exp,trial,num_pat,algo,fmeasure,precision,recall,time
36,9,2,gra,0.9650618982118294,0.9982925441092771,0.933972310969116,67.52462176606059
36,10,2,gra,0.7522594364699628,0.7510615711252654,0.7534611288604899,63.59312620991841
36,11,2,gra,0.8513717214350317,0.9812369701181376,0.751863684771033,73.3270285220351
36,12,2,gra,0.8428912783751494,0.9598639455782313,0.7513312034078807,59.65953067690134
36,13,2,gra,0.8491484184914841,0.9900709219858156,0.7433439829605963,68.60959745803848
36,14,2,gra,0.9909670563230606,0.9888653234358431,0.9930777422790202,72.28122728387825
36,15,2,gra,0.8442272449602933,0.9899713467048711,0.7358892438764644,59.24876658897847
36,16,2,gra,0.5663663663663664,0.6494490358126722,0.5021299254526091,66.24153082608245
36,17,2,gra,0.6696491641158464,0.6002532714225411,0.7571884984025559,73.50699434801936
36,18,2,gra,0.994440031771247,0.9889415481832543,1.0,69.87470198213123
36,19,2,gra,0.9907333862854117,0.9852553975776724,0.996272630457934,60.04872345807962
37,0,2,gra,0.9983965793693212,1.0,0.9967982924226254,58.19901120988652
37,1,2,gra,0.9654982059067071,1.0,0.9332977588046958,53.79338066303171
37,2,2,gra,1.0,1.0,1.0,58.31707370886579
37,3,2,gra,0.8524188609920391,1.0,0.7427961579509071,72.84542468399741
37,4,2,gra,1.0,1.0,1.0,52.51724412990734
37,5,2,gra,0.8541730357688779,1.0,0.7454642475987193,63.4561672329437
37,6,2,gra,0.9876152832674572,0.9755335762623634,1.0,65.1931101330556
37,7,2,gra,1.0,1.0,1.0,55.261640624841675
37,8,2,gra,1.0,1.0,1.0,60.04537358507514
37,9,2,gra,1.0,1.0,1.0,54.39045786508359
37,10,2,gra,1.0,1.0,1.0,60.46062360983342
37,11,2,gra,0.9784682474788772,1.0,0.9578441835645678,60.52669381094165
37,12,2,gra,1.0,1.0,1.0,56.99780882196501
37,13,2,gra,0.8677536231884059,0.9993045897079277,0.7668089647812166,63.98511512205005
37,14,2,gra,1.0,1.0,1.0,73.21150136506185
37,15,2,gra,0.9276108726752503,1.0,0.8649946638207043,54.594193746102974
37,16,2,gra,1.0,1.0,1.0,60.915399762103334
37,17,2,gra,1.0,1.0,1.0,70.11286223307252
37,18,2,gra,1.0,1.0,1.0,59.49420994403772
37,19,2,gra,1.0,1.0,1.0,63.46461343602277
38,0,2,gra,0.9997363564460848,0.9994728518713759,1.0,69.92109825508669
38,1,2,gra,0.9078871617731721,0.9993662864385298,0.8317510548523207,66.31555986194871
38,2,2,gra,0.9978947368421053,0.9957983193277311,1.0,59.00226196995936
38,3,2,gra,0.9994728518713759,0.9989462592202318,1.0,60.35762695292942
38,4,2,gra,0.9997363564460848,0.9994728518713759,1.0,63.10959601891227
38,5,2,gra,0.9997363564460848,0.9994728518713759,1.0,55.65507010300644
38,6,2,gra,1.0,1.0,1.0,70.50012161093764
38,7,2,gra,0.9997363564460848,0.9994728518713759,1.0,61.70203528110869
38,8,2,gra,0.9997363564460848,0.9994728518713759,1.0,67.21541131893173
38,9,2,gra,0.6671348314606742,0.9978991596638656,0.5010548523206751,57.380638401955366
38,10,2,gra,0.510941207487477,0.510806536636795,0.5110759493670886,56.00388611899689
38,11,2,gra,0.510941207487477,0.510806536636795,0.5110759493670886,59.448040403891355
38,12,2,gra,0.9997363564460848,0.9994728518713759,1.0,59.46996059291996
38,13,2,gra,0.9997363564460848,0.9994728518713759,1.0,64.36231549503282
38,14,2,gra,0.9078871617731721,0.9993662864385298,0.8317510548523207,60.22746975813061
38,15,2,gra,0.9997363564460848,0.9994728518713759,1.0,51.74387662601657
38,16,2,gra,0.9997363564460848,0.9994728518713759,1.0,73.27540160599165
38,17,2,gra,0.8577443609022557,0.9979006298110566,0.7521097046413502,59.504883784102276
38,18,2,gra,0.9981574098446959,0.9963215974776668,1.0,57.40835546981543
38,19,2,gra,0.9997363564460848,0.9994728518713759,1.0,57.18152922112495
39,0,2,gra,0.913255081591755,0.9987476518472135,0.8412447257383966,46.63971920614131
39,1,2,gra,0.8616031221855298,1.0,0.7568565400843882,46.86461730184965
39,2,2,gra,0.9008695652173914,1.0,0.819620253164557,47.16270594694652
39,3,2,gra,1.0,1.0,1.0,47.28211164614186
39,4,2,gra,0.6764295676429568,0.9979423868312757,0.5116033755274262,47.020676197018474
39,5,2,gra,1.0,1.0,1.0,47.989598284009844
39,6,2,gra,0.8574871949382343,1.0,0.7505274261603375,46.80797327309847
39,7,2,gra,1.0,1.0,1.0,44.989743155194446
39,8,2,gra,1.0,1.0,1.0,45.22274314798415
39,9,2,gra,0.8571428571428571,1.0,0.75,49.09930880693719
39,10,2,gra,0.9144002290294875,1.0,0.8422995780590717,47.349166576052085
39,11,2,gra,1.0,1.0,1.0,47.207235065987334
39,12,2,gra,1.0,1.0,1.0,48.01343247597106
39,13,2,gra,0.9144002290294875,1.0,0.8422995780590717,46.728693789104
39,14,2,gra,0.8571428571428571,1.0,0.75,46.40124232205562
39,15,2,gra,0.8622862286228623,1.0,0.7579113924050633,45.37399695115164
39,16,2,gra,0.855072463768116,1.0,0.7468354430379747,48.105523818871006
39,17,2,gra,1.0,1.0,1.0,45.394843806978315
39,18,2,gra,1.0,1.0,1.0,45.43885688087903
39,19,2,gra,0.855072463768116,1.0,0.7468354430379747,46.2832064779941
40,0,2,gra,0.896774193548387,1.0,0.8128654970760234,48.65953571605496
40,1,2,gra,0.9339756304902239,1.0,0.8761297182349814,49.74690729309805
40,2,2,gra,0.9673346143288498,1.0,0.936735778841042,51.53540873690508
40,3,2,gra,0.9348810872027179,1.0,0.8777246145667198,49.87265950301662
40,4,2,gra,0.9348810872027179,1.0,0.8777246145667198,49.21579741802998
40,5,2,gra,0.9339756304902239,1.0,0.8761297182349814,48.28790154098533
40,6,2,gra,0.9315535359272934,1.0,0.8718766613503456,49.53506918204948
40,7,2,gra,0.7669616519174042,1.0,0.6220095693779905,50.45201068604365
40,8,2,gra,0.8240075023444827,1.0,0.7006911217437534,49.268666862975806
40,9,2,gra,0.896774193548387,1.0,0.8128654970760234,52.74823239003308
40,10,2,gra,0.9673346143288498,1.0,0.936735778841042,51.16321163601242
40,11,2,gra,0.9348810872027179,1.0,0.8777246145667198,53.60699634603225
40,12,2,gra,0.8634441087613294,1.0,0.7597022860180755,50.85990269598551
40,13,2,gra,0.9673346143288498,1.0,0.936735778841042,51.95439889188856
40,14,2,gra,0.7773805654858629,1.0,0.6358320042530569,49.31710562692024
40,15,2,gra,0.8195795418889237,1.0,0.6943115364167995,48.5141917548608
40,16,2,gra,0.9673346143288498,1.0,0.936735778841042,49.55767349409871
40,17,2,gra,0.8558394160583942,1.0,0.748006379585327,52.24102122010663
40,18,2,gra,0.8240075023444827,1.0,0.7006911217437534,48.60608422802761
40,19,2,gra,0.9673346143288498,1.0,0.936735778841042,50.14842381305061
41,0,2,gra,0.886323268206039,1.0,0.79585326953748,53.769785658922046
41,1,2,gra,0.965915338097856,1.0,0.9340776182881446,53.54800734389573
41,2,2,gra,0.8970976253298153,1.0,0.8133971291866029,54.72456877399236
41,3,2,gra,0.9523809523809523,1.0,0.9090909090909091,50.912247197004035
41,4,2,gra,1.0,1.0,1.0,53.33325818297453
41,5,2,gra,0.871625674865027,1.0,0.772461456671983,60.047447244869545
41,6,2,gra,1.0,1.0,1.0,55.039206095039845
41,7,2,gra,0.9035266686097349,1.0,0.8240297713981924,63.54691145801917
41,8,2,gra,0.8551430310407792,1.0,0.746943115364168,55.169002984883264
41,9,2,gra,0.8983894582723279,1.0,0.8155236576289208,52.981124558951706
41,10,2,gra,0.8983894582723279,1.0,0.8155236576289208,55.543810337781906
41,11,2,gra,1.0,1.0,1.0,57.261122877011076
41,12,2,gra,1.0,1.0,1.0,54.671536157839
41,13,2,gra,0.965915338097856,1.0,0.9340776182881446,53.10411967081018
41,14,2,gra,0.8178391959798995,0.9992325402916347,0.6921850079744817,60.87525861803442
41,15,2,gra,1.0,1.0,1.0,56.688757732044905
41,16,2,gra,1.0,1.0,1.0,57.504930429160595
41,17,2,gra,1.0,1.0,1.0,55.266749140108004
41,18,2,gra,0.9035266686097349,1.0,0.8240297713981924,49.75421899417415
41,19,2,gra,1.0,1.0,1.0,56.673938635969535
42,0,2,gra,0.9984126984126983,0.9968304278922345,1.0,51.78469510586001
42,1,2,gra,0.7758953463435556,0.651657060518732,0.958664546899841,53.397270462010056
42,2,2,gra,0.9984126984126983,0.9968304278922345,1.0,56.19171136803925
42,3,2,gra,0.8312731767614339,0.9970348406226834,0.7127715951245363,59.11508075497113
42,4,2,gra,0.9984126984126983,0.9968304278922345,1.0,52.90017609600909
42,5,2,gra,0.9734129137276181,0.9972206781545303,0.9507154213036566,50.2559251729399
42,6,2,gra,0.9989412387506617,0.9978847170809095,1.0,52.18144083907828
42,7,2,gra,0.9984126984126983,0.9968304278922345,1.0,50.230234930990264
42,8,2,gra,0.9984126984126983,0.9968304278922345,1.0,52.21861072885804
42,9,2,gra,0.9986768986504367,0.9973572938689218,1.0,57.1715687578544
42,10,2,gra,0.9984126984126983,0.9968304278922345,1.0,54.36870909109712
42,11,2,gra,0.9984126984126983,0.9968304278922345,1.0,56.95723429182544
42,12,2,gra,0.5099285146942018,0.5095238095238095,0.5103338632750397,51.15677398396656
42,13,2,gra,0.9978824775013235,0.9968270756213644,0.9989401165871754,52.468144552083686
42,14,2,gra,0.9984126984126983,0.9968304278922345,1.0,50.43432453204878
42,15,2,gra,0.9984126984126983,0.9968304278922345,1.0,49.25039681000635
42,16,2,gra,0.9984126984126983,0.9968304278922345,1.0,51.38068209798075
42,17,2,gra,0.9984126984126983,0.9968304278922345,1.0,52.638969713123515
42,18,2,gra,0.9989412387506617,0.9978847170809095,1.0,54.69454923295416
42,19,2,gra,0.9989412387506617,0.9978847170809095,1.0,50.68031817791052
43,0,2,gra,0.8555792034052904,0.9992897727272727,0.748006379585327,54.75921783503145
43,1,2,gra,0.8519963974782347,0.9786206896551725,0.7543859649122807,67.94718005694449
43,2,2,gra,0.6997264021887826,0.9808245445829339,0.543859649122807,76.27319672517478
43,3,2,gra,0.6398601398601399,0.9346271705822268,0.4864433811802233,67.5332649841439
43,4,2,gra,0.780472033624313,0.9958745874587459,0.6416799574694312,68.35091955098324
43,5,2,gra,0.8345887315456464,0.9631432545201669,0.7363104731525785,61.99909195979126
43,6,2,gra,0.8444045481747456,0.9657768651608487,0.7501329080276449,59.57767632883042
43,7,2,gra,0.9981427434332715,0.996292372881356,1.0,64.2599861540366
43,8,2,gra,0.8646209386281588,0.9958419958419958,0.7639553429027113,67.86435982794501
43,9,2,gra,0.8567091681845781,0.9985845718329794,0.7501329080276449,84.9533857840579
43,10,2,gra,0.665489226421759,0.991578947368421,0.5007974481658692,70.21575008379295
43,11,2,gra,0.6659574468085107,1.0,0.49920255183413076,65.46972562908195
43,12,2,gra,0.9997342545841085,0.9994686503719448,1.0,64.52239299099892
43,13,2,gra,0.8876437629017989,0.9966887417218543,0.8001063264221159,79.07405913202092
43,14,2,gra,0.6398601398601399,0.9346271705822268,0.4864433811802233,68.3146365978755
43,15,2,gra,0.6610229276895944,0.9821802935010482,0.4981392876129718,64.21094651799649
43,16,2,gra,0.9445067264573991,0.998814463544754,0.8958001063264222,71.279762995895
43,17,2,gra,0.6482213438735178,1.0,0.47953216374269003,64.73215340985917
43,18,2,gra,0.6609808102345416,0.9967845659163987,0.4944178628389155,95.27855643909425
43,19,2,gra,0.9997342545841085,0.9994686503719448,1.0,60.64020473114215
44,0,2,gra,0.6511294370742202,1.0,0.48272195640616694,49.94047133810818
44,1,2,gra,0.8614548747358889,0.9965083798882681,0.7586390217969166,54.33874478796497
44,2,2,gra,0.9997342545841085,0.9994686503719448,1.0,55.91924587613903
44,3,2,gra,0.8603453498939715,1.0,0.7549175970228602,56.37361989216879
44,4,2,gra,0.9799349240780911,1.0,0.9606592238171185,51.43435248918831
44,5,2,gra,1.0,1.0,1.0,52.818396935006604
44,6,2,gra,1.0,1.0,1.0,53.504134549060836
44,7,2,gra,0.8614548747358889,0.9965083798882681,0.7586390217969166,54.268527635140345
44,8,2,gra,0.8733153638814016,1.0,0.7751196172248804,52.04615345597267
44,9,2,gra,0.9535465924895689,1.0,0.911217437533227,49.93955720309168
44,10,2,gra,0.6806575725778243,0.9948875255623721,0.5172780435938331,57.64777072612196
44,11,2,gra,0.8611949305974653,0.9958129797627355,0.7586390217969166,53.72889421391301
44,12,2,gra,0.843529050107593,1.0,0.7293992557150452,56.79041605209932
44,13,2,gra,0.6525787965616046,1.0,0.48431685273790537,53.73831493384205
44,14,2,gra,0.8597394728870039,0.9992957746478873,0.7543859649122807,53.82056310912594
44,15,2,gra,0.843529050107593,1.0,0.7293992557150452,52.63865546393208
44,16,2,gra,1.0,1.0,1.0,55.32431937288493
44,17,2,gra,0.5089567966280296,0.5044386422976501,0.5135566188197768,60.312750895973295
44,18,2,gra,0.6525787965616046,1.0,0.48431685273790537,52.68753331596963
44,19,2,gra,1.0,1.0,1.0,49.74496001191437
45,0,2,gra,0.6711722209275227,0.602762662201758,0.7570977917981072,65.22683911793865
45,1,2,gra,0.5109067017082787,0.5107724645296899,0.5110410094637224,66.37359617790207
45,2,2,gra,0.9997371879106438,0.999474513925381,1.0,65.70578199694864
45,3,2,gra,0.4882758620689655,0.5136390017411492,0.46529968454258674,78.26666102395393
45,4,2,gra,0.5109067017082787,0.5107724645296899,0.5110410094637224,67.41147311893292
45,5,2,gra,0.9997371879106438,0.999474513925381,1.0,76.74381759110838
45,6,2,gra,0.5109067017082787,0.5107724645296899,0.5110410094637224,105.17568476707675
45,7,2,gra,0.9997371879106438,0.999474513925381,1.0,71.19230597000569
45,8,2,gra,0.9997371879106438,0.999474513925381,1.0,80.60592345800251
45,9,2,gra,0.9997371879106438,0.999474513925381,1.0,63.146950137102976
45,10,2,gra,0.9997371879106438,0.999474513925381,1.0,82.63351849792525
45,11,2,gra,0.9997371879106438,0.999474513925381,1.0,77.06887779803947
45,12,2,gra,0.5109067017082787,0.5107724645296899,0.5110410094637224,72.24995918897912
45,13,2,gra,0.8682723758548916,0.999315537303217,0.7676130389064143,90.46521654189564
45,14,2,gra,0.9997371879106438,0.999474513925381,1.0,75.49187819915824
45,15,2,gra,0.9242081447963801,1.0,0.8590956887486856,86.17594002909027
45,16,2,gra,0.9997371879106438,0.999474513925381,1.0,58.78470278880559
45,17,2,gra,0.5109067017082787,0.5107724645296899,0.5110410094637224,79.66029085195623
45,18,2,gra,0.9997371879106438,0.999474513925381,1.0,103.74208384705707
45,19,2,gra,0.9997371879106438,0.999474513925381,1.0,83.67678351490758
46,0,2,gra,0.8029978586723768,0.6708407871198568,1.0,58.44341031904332
46,1,2,gra,0.9652317880794702,1.0,0.9328,58.40416369703598
46,2,2,gra,0.9984025559105432,0.9968102073365231,1.0,65.7346816859208
46,3,2,gra,0.8214959145191703,1.0,0.6970666666666666,52.93079940509051
46,4,2,gra,0.9621860336737511,0.9971395881006865,0.9296,69.63078410597518
46,5,2,gra,0.9765922700054438,0.9972206781545303,0.9568,53.67482307506725
46,6,2,gra,0.976858154097468,0.9977753058954394,0.9568,55.698944590985775
46,7,2,gra,0.9984025559105432,0.9968102073365231,1.0,59.31001805793494
46,8,2,gra,0.8434327899107967,0.9963662790697675,0.7312,54.8179303240031
46,9,2,gra,0.979336595976074,0.9988907376594565,0.9605333333333334,62.489659168059006
46,10,2,gra,0.9624724061810155,0.9971412235563178,0.9301333333333334,60.691090716049075
46,11,2,gra,0.9981348254729548,0.9973375931842385,0.9989333333333333,54.97979944199324
46,12,2,gra,0.9981348254729548,0.9973375931842385,0.9989333333333333,58.94889952498488
46,13,2,gra,0.9981348254729548,0.9973375931842385,0.9989333333333333,63.730845372891054
46,14,2,gra,0.97853844064113,0.9972314507198228,0.9605333333333334,57.46258334093727
46,15,2,gra,0.9639019013502341,0.9971493728620296,0.9328,62.78500759997405
46,16,2,gra,0.9984025559105432,0.9968102073365231,1.0,53.118177734082565
46,17,2,gra,0.9986684420772304,0.9973404255319149,1.0,55.662985595175996
46,18,2,gra,0.9707090062961949,0.9971878515185602,0.9456,54.295341921038926
46,19,2,gra,0.9986684420772304,0.9973404255319149,1.0,63.77153472206555
47,0,2,gra,0.8269109286165508,1.0,0.7049003769520732,57.48498087399639
47,1,2,gra,0.5094836670179136,0.4987106756059825,0.5207323640280022,58.027927932096645
47,2,2,gra,0.6400877834674469,0.9977194982896237,0.4711900915455035,52.552895549917594
47,3,2,gra,0.8276503409795413,0.9751643535427319,0.7189014539579968,59.59517093398608
47,4,2,gra,0.9877684153302528,0.9972557628979144,0.9784598815293484,57.428172008134425
47,5,2,gra,0.5822398535245651,0.671830985915493,0.5137318255250404,55.11042914795689
47,6,2,gra,0.5093877551020409,0.5148514851485149,0.5040387722132472,52.393658264074475
47,7,2,gra,0.6965976850227991,0.9989939637826962,0.5347334410339257,56.73378414497711
47,8,2,gra,0.6460980036297641,0.9910913140311804,0.47926763597199784,58.4356954828836
47,9,2,gra,0.5847483791293608,0.6852387843704776,0.5099623047926763,54.950248659122735
47,10,2,gra,0.9200348938644954,1.0,0.8519116855142703,56.66557106608525
47,11,2,gra,0.636896046852123,0.9942857142857143,0.46849757673667203,54.43511932902038
47,12,2,gra,0.5795795795795797,0.6551255940257977,0.5196553581044696,54.88718785485253
47,13,2,gra,0.9877684153302528,0.9972557628979144,0.9784598815293484,62.054526107851416
47,14,2,gra,0.9890403635391606,0.9819532908704883,0.996230479267636,54.957648162031546
47,15,2,gra,0.8353715898400753,1.0,0.7172859450726979,54.0688214241527
47,16,2,gra,0.5736160188457008,0.6328784925276153,0.5245018847603662,54.58151282090694
47,17,2,gra,0.9973147153598282,0.9946438136047134,1.0,58.961785230087116
47,18,2,gra,0.8680048661800486,0.9972047519217331,0.7684437264404954,52.71825195290148
47,19,2,gra,0.5093877551020409,0.5148514851485149,0.5040387722132472,51.08152733091265
48,0,2,gra,1.0,1.0,1.0,55.58430603099987
48,1,2,gra,0.859294968363965,1.0,0.7533016376122557,51.96194657101296
48,2,2,gra,0.969795918367347,1.0,0.9413629160063391,56.46240507112816
48,3,2,gra,0.8623798076923076,1.0,0.7580559957739038,53.217564318096265
48,4,2,gra,1.0,1.0,1.0,53.85779925016686
48,5,2,gra,0.85446293494705,1.0,0.745905969360803,57.838721432955936
48,6,2,gra,0.7607201309328968,1.0,0.6138404648705758,56.37763265310787
48,7,2,gra,0.9686733859983655,1.0,0.9392498679344955,58.44347289088182
48,8,2,gra,0.913006029285099,1.0,0.8399366085578447,53.24672184092924
48,9,2,gra,0.9164281625643961,1.0,0.8457474907554147,51.03992963209748
48,10,2,gra,1.0,1.0,1.0,58.864662024891004
48,11,2,gra,0.848890240194588,1.0,0.7374537770734284,53.274189558112994
48,12,2,gra,0.9164281625643961,1.0,0.8457474907554147,59.822293327888474
48,13,2,gra,0.6654917166020444,1.0,0.49867934495509775,57.11363764712587
48,14,2,gra,0.9164281625643961,1.0,0.8457474907554147,56.51691241096705
48,15,2,gra,1.0,1.0,1.0,56.2056109381374
48,16,2,gra,1.0,1.0,1.0,52.63371688988991
48,17,2,gra,0.969795918367347,1.0,0.9413629160063391,55.72386069595814
48,18,2,gra,0.9400895856662934,1.0,0.8869519281563656,57.693651536945254
48,19,2,gra,0.8795501627700503,1.0,0.7849973586899102,53.162457471946254
49,0,2,gra,0.9997324056729997,1.0,0.9994649545211343,45.00959136686288
49,1,2,gra,0.9761841048969762,0.9764453961456103,0.9759229534510433,46.001653106184676
49,2,2,gra,0.9761841048969762,0.9764453961456103,0.9759229534510433,44.82968671503477
49,3,2,gra,0.9761841048969762,0.9764453961456103,0.9759229534510433,45.46832984499633
49,4,2,gra,0.9764075067024128,0.9785061794734013,0.9743178170144462,45.51226450293325
49,5,2,gra,0.9997324056729997,1.0,0.9994649545211343,45.16720192809589
49,6,2,gra,0.9997324056729997,1.0,0.9994649545211343,45.79379673791118
49,7,2,gra,0.5116403532245117,0.5117773019271948,0.5115034777956127,44.88015049393289
49,8,2,gra,0.5116403532245117,0.5117773019271948,0.5115034777956127,43.65500771906227
49,9,2,gra,0.9761841048969762,0.9764453961456103,0.9759229534510433,44.87666150392033
49,10,2,gra,0.5116403532245117,0.5117773019271948,0.5115034777956127,44.25867660297081
49,11,2,gra,0.8544284400858106,1.0,0.7458533975387908,44.219837374053895
49,12,2,gra,0.9997324056729997,1.0,0.9994649545211343,45.51847784803249
49,13,2,gra,0.952928297755884,0.9753501400560224,0.9315141787051899,44.57171460008249
49,14,2,gra,0.9761841048969762,0.9764453961456103,0.9759229534510433,43.907714162021875
49,15,2,gra,0.9761841048969762,0.9764453961456103,0.9759229534510433,45.83972257003188
49,16,2,gra,0.9044548651817117,1.0,0.8255751738897806,45.3239199121017
49,17,2,gra,0.998660594695955,1.0,0.9973247726056714,44.61241291393526
49,18,2,gra,0.9997324056729997,1.0,0.9994649545211343,45.50785740301944
49,19,2,gra,0.998660594695955,1.0,0.9973247726056714,46.0900192509871
